SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALLCARGO, EQ, 04-Oct-2021,285.45,287.65,297.4,285.6, 292.75,293.6,291.92,1451287,4236.57,24652, 498867, 34.37
ALLSEC, EQ, 04-Oct-2021,417.2,418.65,424.95,415.0, 418.00,420.35,421.74,5182,21.85,335, 3533, 68.18
ALMONDZ, EQ, 04-Oct-2021,99.9,103.95,103.95,99.0, 101.60,100.05,101.08,28424,28.73,642, 23842, 83.88
ALOKINDS, EQ, 04-Oct-2021,23.75,23.85,24.9,23.85, 24.05,24.1,24.32,9901721,2408.54,16038, 3736313, 37.73
ALPA, EQ, 04-Oct-2021,53.05,54.5,56.0,54.0, 55.05,55.3,55.11,118173,65.12,1213, 72099, 61.01
ALPHAGEO, EQ, 04-Oct-2021,428.7,434.0,471.95,428.1, 459.00,459.25,457.43,359900,1646.28,20519, 106293, 29.53
AMARAJABAT, EQ, 04-Oct-2021,766.8,770.0,774.7,761.8, 765.35,766.05,768.56,1372932,10551.75,41354, 421309, 30.69
AMBER, EQ, 04-Oct-2021,3440.4,3459.0,3459.0,3333.0, 3399.05,3394.75,3384.51,99732,3375.44,17440, 32194, 32.28
AMBICAAGAR, EQ, 04-Oct-2021,17.15,16.85,17.7,16.85, 17.30,17.3,17.27,21524,3.72,115, 20363, 94.61
AMBIKCO, EQ, 04-Oct-2021,1816.45,1829.8,1850.0,1795.0, 1801.00,1799.9,1816.35,44396,806.38,7820, 21330, 48.04
AMBUJACEM, EQ, 04-Oct-2021,402.25,404.9,409.95,402.5, 406.60,406.5,406.78,4122450,16769.18,51030, 2224797, 53.97
AMDIND, EQ, 04-Oct-2021,27.1,27.65,27.9,26.75, 27.20,27.45,27.36,12942,3.54,295, 7131, 55.10
AMIORG, EQ, 04-Oct-2021,1259.85,1263.7,1345.0,1263.7, 1328.35,1324.85,1316.94,753743,9926.38,38680, 227944, 30.24
AMJLAND, EQ, 04-Oct-2021,37.85,37.3,38.25,37.1, 37.20,37.3,37.51,67935,25.48,711, 40125, 59.06
AMRUTANJAN, EQ, 04-Oct-2021,821.3,829.85,843.25,823.15, 824.90,827.0,833.71,64668,539.14,6234, 26852, 41.52
ANANTRAJ, EQ, 04-Oct-2021,76.55,78.7,79.65,76.8, 78.00,77.75,78.3,446974,349.96,2567, 309040, 69.14
ANDHRAPAP, EQ, 04-Oct-2021,231.9,232.95,237.5,230.6, 236.00,236.4,234.53,47251,110.82,2494, 26799, 56.72
ANDHRSUGAR, EQ, 04-Oct-2021,632.2,640.0,684.8,640.0, 664.80,660.9,667.37,667952,4457.69,21909, 202081, 30.25
ANDREWYU, EQ, 04-Oct-2021,24.45,24.9,24.95,24.45, 24.50,24.55,24.56,87107,21.39,680, 54448, 62.51
ANGELBRKG, EQ, 04-Oct-2021,1439.25,1460.0,1492.75,1375.0, 1382.95,1384.7,1423.32,1259131,17921.52,72679, 378643, 30.07
ANIKINDS, EQ, 04-Oct-2021,17.8,17.8,18.25,17.65, 17.95,17.95,17.94,17520,3.14,112, 14579, 83.21
ANMOL, EQ, 04-Oct-2021,154.95,155.95,158.25,153.4, 154.50,154.75,155.22,122586,190.28,2783, 49285, 40.20
ANSALAPI, EQ, 04-Oct-2021,8.95,8.95,9.15,8.85, 9.00,8.95,9.0,220405,19.84,330, 190050, 86.23
ANSALHSG, EQ, 04-Oct-2021,6.35,6.5,6.5,6.25, 6.40,6.4,6.36,131902,8.39,192, 86846, 65.84
ANUP, EQ, 04-Oct-2021,946.0,955.1,974.9,945.0, 970.00,969.75,957.32,20001,191.47,2253, 12516, 62.58
ANURAS, EQ, 04-Oct-2021,781.35,785.0,794.2,777.45, 789.00,785.8,786.37,64246,505.21,4384, 30980, 48.22
APARINDS, EQ, 04-Oct-2021,639.95,652.0,652.0,640.0, 645.90,644.75,647.37,46592,301.62,4414, 22281, 47.82
APCL, EQ, 04-Oct-2021,391.75,397.0,399.0,390.0, 392.00,392.6,395.36,21183,83.75,1101, 15840, 74.78
APCOTEXIND, EQ, 04-Oct-2021,426.1,429.5,435.0,428.1, 433.35,431.35,432.3,238592,1031.44,9439, 117622, 49.30
APEX, EQ, 04-Oct-2021,290.05,292.0,296.8,290.0, 293.00,292.25,293.23,60994,178.85,3631, 26494, 43.44
APLAPOLLO, EQ, 04-Oct-2021,848.85,859.0,891.9,851.0, 872.00,872.25,875.19,669216,5856.92,27771, 408142, 60.99
APLLTD, EQ, 04-Oct-2021,788.15,790.0,807.5,788.3, 795.00,794.7,796.35,205379,1635.54,7823, 61008, 29.71
APOLLO, EQ, 04-Oct-2021,122.45,123.8,127.2,122.65, 124.95,125.2,124.96,356583,445.6,8836, 172910, 48.49
APOLLOHOSP, EQ, 04-Oct-2021,4459.4,4459.9,4565.0,4440.85, 4560.00,4548.25,4504.49,535335,24114.09,58561, 276192, 51.59
APOLLOPIPE, EQ, 04-Oct-2021,1777.7,1798.0,1820.0,1757.0, 1811.00,1807.45,1791.68,40658,728.46,4124, 22513, 55.37
APOLLOTYRE, EQ, 04-Oct-2021,224.25,225.35,229.5,225.25, 228.00,228.1,227.95,1936726,4414.77,17723, 436810, 22.55
APOLSINHOT, EQ, 04-Oct-2021,799.8,810.0,820.0,792.0, 797.10,797.65,802.05,3699,29.67,249, 2406, 65.04
APTECHT, EQ, 04-Oct-2021,309.05,309.05,314.9,306.5, 308.80,310.7,309.72,220155,681.87,7747, 68479, 31.10
APTUS, EQ, 04-Oct-2021,308.4,310.5,315.0,310.0, 311.50,310.65,311.82,315760,984.61,8440, 200951, 63.64
ARCHIDPLY, EQ, 04-Oct-2021,31.9,32.0,33.15,31.7, 32.95,32.85,32.4,23119,7.49,229, 17032, 73.67
ARENTERP, EQ, 04-Oct-2021,28.75,28.75,30.15,28.15, 30.15,30.15,29.86,8078,2.41,154, 6917, 85.63
ARIES, EQ, 04-Oct-2021,147.0,150.0,150.5,147.6, 149.75,149.65,149.13,41696,62.18,1049, 31508, 75.57
ARIHANT, EQ, 04-Oct-2021,26.3,26.0,27.25,25.7, 25.95,25.95,26.23,15536,4.07,489, 3353, 21.58
ARIHANTCAP, EQ, 04-Oct-2021,139.25,138.05,142.0,138.05, 138.80,138.95,139.97,30503,42.69,652, 18564, 60.86
ARIHANTSUP, EQ, 04-Oct-2021,148.15,146.5,154.0,146.5, 148.30,148.6,149.96,138395,207.53,2121, 60510, 43.72
ARMANFIN, EQ, 04-Oct-2021,868.65,875.0,890.0,870.0, 890.00,884.8,881.47,16767,147.8,2508, 9623, 57.39
AROGRANITE, EQ, 04-Oct-2021,63.75,63.0,64.75,63.0, 63.85,63.65,63.91,25663,16.4,670, 16402, 63.91
ARROWGREEN, EQ, 04-Oct-2021,119.7,119.9,123.8,116.05, 119.90,119.25,120.41,7596,9.15,340, 4115, 54.17
ARSHIYA, EQ, 04-Oct-2021,27.9,27.75,28.55,27.75, 27.90,27.9,28.06,34923,9.8,219, 28655, 82.05
ARSSINFRA, EQ, 04-Oct-2021,28.2,28.65,28.65,27.25, 28.20,28.0,27.96,23899,6.68,346, 19605, 82.03
ARTEMISMED, EQ, 04-Oct-2021,36.0,36.65,37.8,36.3, 37.80,37.8,37.34,214486,80.1,2641, 149769, 69.83
ARVIND, EQ, 04-Oct-2021,94.45,94.9,103.9,94.85, 102.90,102.8,100.84,5214227,5258.24,32711, 2221544, 42.61
ARVINDFASN, EQ, 04-Oct-2021,271.95,274.2,289.05,272.3, 287.00,286.7,281.87,944814,2663.12,20950, 402561, 42.61
ARVSMART, EQ, 04-Oct-2021,173.85,173.85,179.1,172.55, 175.25,175.35,175.73,135732,238.53,3393, 83491, 61.51
ASAHIINDIA, EQ, 04-Oct-2021,357.45,358.05,362.85,357.15, 359.00,359.2,359.9,39985,143.9,1748, 21158, 52.91
ASAHISONG, EQ, 04-Oct-2021,340.85,345.95,349.5,341.15, 344.00,344.6,344.91,13361,46.08,922, 6067, 45.41
ASALCBR, EQ, 04-Oct-2021,444.45,448.5,452.35,442.05, 448.00,445.95,448.07,83602,374.6,4061, 50991, 60.99
ASHAPURMIN, EQ, 04-Oct-2021,125.35,125.0,131.6,124.25, 131.60,131.6,130.26,277516,361.5,1970, 199207, 71.78
ASHIANA, EQ, 04-Oct-2021,192.85,193.5,204.95,193.5, 196.00,195.65,198.01,138848,274.94,4960, 61403, 44.22
ASHIMASYN, EQ, 04-Oct-2021,17.75,18.5,18.5,17.7, 17.70,17.8,17.98,63165,11.36,188, 52576, 83.24
ASHOKA, EQ, 04-Oct-2021,97.95,98.65,99.55,98.0, 99.00,99.05,98.81,1296970,1281.5,8594, 697595, 53.79
ASHOKLEY, EQ, 04-Oct-2021,130.75,131.5,131.65,129.0, 129.85,129.85,130.02,13424262,17454.81,66883, 4588366, 34.18
ASIANHOTNR, EQ, 04-Oct-2021,90.5,91.65,93.75,89.0, 90.75,91.15,91.52,32123,29.4,773, 13870, 43.18
ASIANPAINT, EQ, 04-Oct-2021,3177.85,3202.8,3230.5,3178.0, 3202.00,3201.6,3205.05,921241,29526.22,82803, 475100, 51.57
ASIANTILES, EQ, 04-Oct-2021,159.0,160.6,170.0,157.5, 168.35,168.25,164.72,2712313,4467.64,21419, 1098331, 40.49
ASPINWALL, EQ, 04-Oct-2021,179.2,183.6,183.6,178.25, 180.00,179.6,181.14,12046,21.82,872, 5431, 45.09
ASTEC, EQ, 04-Oct-2021,1285.15,1294.95,1320.9,1284.9, 1307.65,1306.65,1297.38,13429,174.22,1937, 8746, 65.13
ASTERDM, EQ, 04-Oct-2021,211.85,211.3,212.75,209.0, 210.50,210.45,211.14,532290,1123.88,10260, 190500, 35.79
ASTRAL, EQ, 04-Oct-2021,2199.8,2216.15,2415.0,2197.9, 2362.00,2354.0,2353.59,1713217,40322.15,134250, 537022, 31.35
ASTRAMICRO, EQ, 04-Oct-2021,206.1,206.95,212.4,204.1, 207.50,208.25,208.91,888618,1856.42,13363, 397501, 44.73
ASTRAZEN, EQ, 04-Oct-2021,3097.85,3116.35,3135.0,3086.0, 3097.00,3095.9,3109.63,13542,421.11,3143, 6931, 51.18
ASTRON, EQ, 04-Oct-2021,57.9,57.55,58.9,56.4, 58.15,58.05,58.02,95115,55.19,1498, 48185, 50.66
ATFL, EQ, 04-Oct-2021,1024.4,1029.55,1050.95,1020.0, 1031.15,1025.55,1036.06,9156,94.86,844, 5925, 64.71
ATUL, EQ, 04-Oct-2021,9740.8,9845.0,10179.9,9770.0, 10100.00,10093.75,9988.25,47708,4765.19,8572, 27293, 57.21
ATULAUTO, EQ, 04-Oct-2021,221.85,223.65,239.5,221.0, 226.10,226.85,229.1,1012076,2318.7,26903, 471528, 46.59
AUBANK, EQ, 04-Oct-2021,1183.95,1184.0,1203.1,1184.0, 1193.50,1189.4,1193.48,834231,9956.35,28014, 250943, 30.08
AUROPHARMA, EQ, 04-Oct-2021,717.3,710.0,751.9,708.0, 732.40,732.15,737.6,5386291,39729.4,163352, 1739051, 32.29
AUTOAXLES, EQ, 04-Oct-2021,1241.0,1247.0,1277.0,1210.0, 1259.00,1257.6,1249.7,13444,168.01,3033, 5072, 37.73
AUTOIND, EQ, 04-Oct-2021,57.75,57.05,58.6,56.25, 57.10,57.0,57.16,25913,14.81,373, 19148, 73.89
AVADHSUGAR, EQ, 04-Oct-2021,444.35,459.0,488.75,456.15, 475.80,476.1,475.29,592105,2814.24,22859, 188163, 31.78
AVANTIFEED, EQ, 04-Oct-2021,549.65,553.7,557.95,550.0, 553.80,553.5,553.16,139238,770.21,7681, 71196, 51.13
AVTNPL, EQ, 04-Oct-2021,81.15,82.0,84.5,79.55, 82.50,82.5,83.11,286542,238.15,5437, 130790, 45.64
AWHCL, EQ, 04-Oct-2021,347.65,348.7,357.4,343.4, 349.00,349.2,351.99,701644,2469.68,15206, 304351, 43.38
AXISBANK, EQ, 04-Oct-2021,768.15,771.1,781.15,770.3, 780.00,779.0,777.94,5845527,45474.6,149392, 3108186, 53.17
AXISBNKETF, EQ, 04-Oct-2021,375.5,400.0,443.1,375.18, 379.00,379.0,387.15,1427,5.52,102, 541, 37.91
AXISBPSETF, EQ, 04-Oct-2021,10.36,10.36,10.37,10.35, 10.37,10.35,10.36,23698,2.46,154, 19137, 80.75
AXISCADES, EQ, 04-Oct-2021,84.45,88.65,88.65,88.65, 88.65,88.65,88.65,50645,44.9,161, 50645, 100.00
AXISCETF, EQ, 04-Oct-2021,72.59,76.0,76.0,71.0, 72.75,72.78,72.48,2144,1.55,70, 1394, 65.02
AXISGOLD, EQ, 04-Oct-2021,40.16,40.16,40.69,40.15, 40.23,40.24,40.33,121710,49.08,8658, 85751, 70.46
AXISHCETF, EQ, 04-Oct-2021,89.37,89.37,91.3,89.1, 90.50,90.48,90.23,7788,7.03,369, 5415, 69.53
AXISNIFTY, EQ, 04-Oct-2021,183.89,185.37,185.79,183.91, 184.75,184.95,184.94,2923,5.41,156, 1850, 63.29
AXISTECETF, EQ, 04-Oct-2021,352.17,359.99,359.99,347.05, 356.00,355.94,355.34,6811,24.2,313, 5325, 78.18
AYMSYNTEX, EQ, 04-Oct-2021,112.85,112.85,121.5,109.1, 115.25,115.0,115.22,195843,225.65,4485, 112982, 57.69
BAFNAPH, EQ, 04-Oct-2021,127.65,128.9,129.55,127.5, 128.00,128.0,128.32,4050,5.2,119, 3210, 79.26
BAJAJ-AUTO, EQ, 04-Oct-2021,3852.6,3856.45,3884.6,3821.25, 3823.00,3825.95,3845.87,237249,9124.3,24806, 90665, 38.22
BAJAJCON, EQ, 04-Oct-2021,253.45,255.8,257.6,254.3, 255.55,255.8,255.96,357176,914.21,7905, 184529, 51.66
BAJAJELEC, EQ, 04-Oct-2021,1306.9,1315.6,1355.0,1310.0, 1323.00,1320.85,1323.37,97905,1295.65,9494, 40751, 41.62
BAJAJFINSV, EQ, 04-Oct-2021,17177.8,17359.95,17936.0,17301.0, 17755.00,17806.2,17690.13,401325,70994.9,68963, 65649, 16.36
BAJAJHLDNG, EQ, 04-Oct-2021,4737.4,4787.9,4949.0,4762.7, 4897.95,4915.4,4864.63,85737,4170.79,16006, 25870, 30.17
BAJFINANCE, EQ, 04-Oct-2021,7522.75,7588.0,7769.0,7560.15, 7693.15,7695.05,7689.69,1090198,83832.83,88726, 332421, 30.49
BALAJITELE, EQ, 04-Oct-2021,65.4,65.5,68.5,65.5, 67.40,67.5,67.07,334868,224.61,4609, 139421, 41.63
BALAMINES, EQ, 04-Oct-2021,4549.85,4575.0,4743.0,4545.0, 4692.00,4695.85,4650.88,77837,3620.11,11711, 34344, 44.12
BALAXI, EQ, 04-Oct-2021,573.95,579.9,589.0,570.45, 572.25,573.4,578.2,2525,14.6,241, 1477, 58.50
BALKRISIND, EQ, 04-Oct-2021,2541.4,2555.0,2556.45,2510.3, 2527.95,2520.8,2527.51,217508,5497.53,17344, 102859, 47.29
BALMLAWRIE, EQ, 04-Oct-2021,128.65,128.7,129.75,128.7, 129.65,129.2,129.2,251705,325.19,4510, 120253, 47.78
BALPHARMA, EQ, 04-Oct-2021,102.65,104.0,104.6,102.5, 103.30,103.0,103.51,46270,47.89,1751, 28501, 61.60
BALRAMCHIN, EQ, 04-Oct-2021,366.25,370.0,395.0,370.0, 392.60,392.75,387.37,5833642,22597.89,88840, 1804865, 30.94
BANARBEADS, EQ, 04-Oct-2021,63.35,65.55,65.55,63.3, 64.20,64.25,64.22,11238,7.22,315, 5886, 52.38
BANARISUG, EQ, 04-Oct-2021,2247.3,2264.0,2375.0,2226.05, 2314.10,2307.8,2320.51,14898,345.71,2334, 5402, 36.26
BANCOINDIA, EQ, 04-Oct-2021,192.8,193.8,197.95,193.25, 194.10,194.3,195.17,121215,236.58,7043, 57187, 47.18
BANDHANBNK, EQ, 04-Oct-2021,289.0,291.5,297.8,291.0, 295.85,295.35,294.94,5634450,16618.37,57020, 1871701, 33.22
BANKBARODA, EQ, 04-Oct-2021,82.45,82.95,84.7,82.75, 84.20,84.35,84.06,37506487,31526.87,83606, 11829086, 31.54
BANKBEES, EQ, 04-Oct-2021,375.26,381.0,381.0,374.97, 379.45,379.12,378.9,248568,941.83,4733, 110749, 44.55
BANKINDIA, EQ, 04-Oct-2021,56.6,57.25,57.95,57.0, 57.80,57.8,57.59,8897221,5124.32,27775, 3905251, 43.89
BANSWRAS, EQ, 04-Oct-2021,160.85,168.85,168.85,168.85, 168.85,168.85,168.85,104592,176.6,57, 104592, 100.00
BARBEQUE, EQ, 04-Oct-2021,1112.65,1121.7,1129.8,1097.75, 1115.00,1112.4,1114.42,57264,638.16,5948, 15926, 27.81
BASF, EQ, 04-Oct-2021,3444.8,3469.95,3575.0,3455.0, 3550.00,3553.55,3518.3,61138,2151.02,9033, 24538, 40.14
BASML, EQ, 04-Oct-2021,64.9,68.1,68.1,65.45, 68.10,68.1,67.78,219293,148.63,1348, 178445, 81.37
BATAINDIA, EQ, 04-Oct-2021,1834.7,1853.05,1886.95,1835.1, 1875.00,1868.95,1862.81,898323,16734.05,52339, 231769, 25.80
BAYERCROP, EQ, 04-Oct-2021,5276.4,5346.0,5350.0,5235.6, 5250.00,5249.4,5270.5,18335,966.35,4096, 12677, 69.14
BBL, EQ, 04-Oct-2021,1321.25,1327.9,1360.0,1327.35, 1340.00,1337.9,1342.65,11956,160.53,1718, 8054, 67.36
BBTC, EQ, 04-Oct-2021,1155.0,1159.95,1175.0,1159.95, 1168.00,1167.1,1169.06,63736,745.11,5545, 31606, 49.59
BCLIND, EQ, 04-Oct-2021,229.5,233.8,237.2,230.8, 232.10,233.4,234.36,49607,116.26,3300, 19330, 38.97
BCP, EQ, 04-Oct-2021,3.85,3.8,3.95,3.8, 3.85,3.8,3.83,130679,5.01,271, 89091, 68.18
BDL, EQ, 04-Oct-2021,377.7,378.0,387.9,376.65, 378.00,377.9,380.77,178101,678.16,6795, 109898, 61.71
BEARDSELL, EQ, 04-Oct-2021,12.75,12.75,13.25,12.75, 13.20,13.05,13.04,12504,1.63,69, 10542, 84.31
BECTORFOOD, EQ, 04-Oct-2021,410.05,411.1,414.5,409.0, 409.50,411.05,411.19,278396,1144.75,3307, 245509, 88.19
BEDMUTHA, EQ, 04-Oct-2021,35.45,36.5,37.2,35.45, 37.20,37.2,36.32,14881,5.41,284, 8011, 53.83
BEL, EQ, 04-Oct-2021,201.75,202.0,206.1,201.75, 206.00,205.8,203.67,5542529,11288.39,43054, 2020778, 36.46
BEML, EQ, 04-Oct-2021,1423.95,1424.0,1439.0,1417.95, 1428.00,1429.0,1429.12,160175,2289.1,9181, 72710, 45.39
BEPL, EQ, 04-Oct-2021,187.8,188.95,198.0,188.9, 196.75,197.1,194.4,2867737,5574.88,31393, 1215353, 42.38
BERGEPAINT, EQ, 04-Oct-2021,810.4,814.15,822.7,811.0, 820.50,820.8,817.62,607044,4963.34,26450, 279450, 46.03
