SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ELGIRUBCO, EQ, 15-Feb-2024,57.25,58.1,58.75,55.1, 56.30,56.25,56.28,57839,32.55,605, 38968, 67.37
ELIN, EQ, 15-Feb-2024,148.75,149.5,151.65,148.5, 148.55,149.0,149.91,88739,133.03,4430, 42330, 47.70
EMAMILTD, EQ, 15-Feb-2024,464.7,465.95,470.0,460.65, 461.00,461.15,463.15,1049919,4862.72,19302, 880117, 83.83
EMAMIPAP, EQ, 15-Feb-2024,131.35,133.25,136.7,132.6, 135.75,135.3,134.69,51424,69.26,1753, 28739, 55.89
EMIL, EQ, 15-Feb-2024,218.55,221.0,223.7,210.0, 215.40,215.55,215.93,263340,568.63,9005, 130755, 49.65
EMMBI, EQ, 15-Feb-2024,118.5,119.4,119.4,110.6, 113.00,111.55,113.92,127059,144.74,2038, 75045, 59.06
EMSLIMITED, EQ, 15-Feb-2024,501.05,487.35,514.0,487.35, 498.00,497.9,498.68,415681,2072.94,8720, 230512, 55.45
EMUDHRA, EQ, 15-Feb-2024,470.35,472.1,489.55,470.65, 474.30,475.4,479.29,174357,835.68,16272, 73519, 42.17
ENDURANCE, EQ, 15-Feb-2024,1817.1,1825.0,1836.4,1780.0, 1795.30,1794.4,1804.28,119920,2163.69,9670, 91286, 76.12
ENGINERSIN, EQ, 15-Feb-2024,215.2,217.0,222.15,214.3, 215.75,215.9,217.79,7673175,16711.46,70536, 3094933, 40.33
ENIL, EQ, 15-Feb-2024,307.0,306.9,309.0,296.5, 302.00,302.35,302.44,597274,1806.42,27391, 154995, 25.95
EPACK, EQ, 15-Feb-2024,181.7,182.4,189.1,182.4, 186.60,186.2,186.27,550613,1025.62,13413, 219359, 39.84
EPIGRAL, EQ, 15-Feb-2024,995.5,996.0,1012.0,995.3, 1009.15,1007.8,1005.35,18515,186.14,3323, 11040, 59.63
EPL, EQ, 15-Feb-2024,192.75,194.0,196.45,192.4, 192.90,192.85,194.48,628456,1222.25,8488, 351349, 55.91
EQUAL50ADD, EQ, 15-Feb-2024,283.05,283.51,284.76,282.67, 284.49,284.43,283.68,2862,8.12,78, 2413, 84.31
EQUITASBNK, EQ, 15-Feb-2024,100.25,100.8,103.45,100.8, 102.10,102.05,102.14,3718485,3798.18,21336, 2171364, 58.39
ERIS, EQ, 15-Feb-2024,865.55,866.0,877.0,846.35, 858.75,856.45,858.83,382370,3283.9,27786, 113890, 29.79
EROSMEDIA, EQ, 15-Feb-2024,25.9,25.65,25.9,24.5, 25.30,25.25,25.19,1471838,370.74,2810, 896858, 60.93
ESABINDIA, EQ, 15-Feb-2024,5403.2,5424.8,5458.1,5270.05, 5361.00,5352.95,5351.64,5098,272.83,2174, 3006, 58.96
ESAFSFB, EQ, 15-Feb-2024,64.7,65.2,66.15,64.95, 65.50,65.4,65.44,1455485,952.43,6935, 720372, 49.49
ESCORTS, EQ, 15-Feb-2024,2809.75,2820.0,2929.5,2818.0, 2918.80,2904.6,2889.84,481769,13922.35,46410, 213015, 44.22
ESG, EQ, 15-Feb-2024,36.29,36.42,36.52,36.26, 36.41,36.41,36.4,10394,3.78,162, 5397, 51.92
ESILVER, EQ, 15-Feb-2024,70.83,72.26,72.45,70.85, 72.40,72.03,71.85,4480,3.22,93, 2261, 50.47
ESSARSHPNG, EQ, 15-Feb-2024,27.95,28.1,28.4,26.55, 26.55,26.55,27.14,369318,100.24,1939, 295102, 79.90
ESTER, EQ, 15-Feb-2024,89.55,93.45,103.3,89.05, 97.90,98.15,98.36,2813016,2766.82,20805, 716410, 25.47
ETHOSLTD, EQ, 15-Feb-2024,2379.55,2424.8,2498.5,2385.0, 2385.35,2399.4,2408.25,63376,1526.25,12637, 33324, 52.58
EUROTEXIND, EQ, 15-Feb-2024,13.95,13.95,13.95,13.25, 13.95,13.9,13.84,6364,0.88,39, 5977, 93.92
EVEREADY, EQ, 15-Feb-2024,346.95,348.5,349.5,343.15, 346.00,347.05,346.7,115470,400.33,4667, 66486, 57.58
EVERESTIND, EQ, 15-Feb-2024,1205.2,1208.0,1234.0,1203.0, 1230.00,1223.5,1219.49,4799,58.52,1220, 2163, 45.07
EXCELINDUS, EQ, 15-Feb-2024,838.85,838.85,849.35,834.95, 836.00,837.3,838.82,12361,103.69,1286, 7353, 59.49
EXIDEIND, EQ, 15-Feb-2024,336.65,339.0,340.9,332.5, 334.60,334.35,335.42,1765944,5923.33,32354, 986210, 55.85
EXPLEOSOL, EQ, 15-Feb-2024,1375.3,1375.0,1380.15,1346.25, 1357.00,1361.75,1361.18,20242,275.53,4258, 10262, 50.70
EXXARO, EQ, 15-Feb-2024,110.2,110.4,111.4,110.2, 110.60,110.65,110.97,82903,92.0,1427, 36487, 44.01
FACT, EQ, 15-Feb-2024,744.6,744.0,793.25,737.65, 776.00,778.1,778.49,817014,6360.39,40831, 116691, 14.28
FAIRCHEMOR, EQ, 15-Feb-2024,1277.75,1277.65,1300.95,1267.2, 1289.10,1285.1,1285.04,22066,283.56,4923, 10781, 48.86
FAZE3Q, EQ, 15-Feb-2024,405.9,412.9,420.0,406.1, 410.55,409.5,414.69,17691,73.36,3105, 6305, 35.64
FCL, EQ, 15-Feb-2024,396.45,410.95,429.0,398.8, 407.45,407.4,413.26,3767917,15571.39,92620, 1063545, 28.23
FCSSOFT, EQ, 15-Feb-2024,5.7,5.7,5.75,5.55, 5.60,5.55,5.61,11536720,647.44,13037, 6401903, 55.49
FDC, EQ, 15-Feb-2024,445.95,446.05,459.0,446.0, 450.35,453.9,452.99,150008,679.52,11867, 74968, 49.98
FEDERALBNK, EQ, 15-Feb-2024,149.45,150.0,157.2,149.4, 156.90,156.6,154.24,29844812,46032.69,160425, 15395760, 51.59
FEDFINA, EQ, 15-Feb-2024,122.9,122.95,127.2,122.95, 125.90,126.3,125.08,539315,674.6,7302, 223825, 41.50
FIBERWEB, EQ, 15-Feb-2024,36.4,36.85,39.7,36.85, 38.40,38.25,37.95,224994,85.39,1758, 66316, 29.47
FIEMIND, EQ, 15-Feb-2024,2329.9,2369.0,2398.0,2325.0, 2335.00,2332.5,2352.4,34479,811.08,6660, 17246, 50.02
FILATEX, EQ, 15-Feb-2024,63.95,64.8,69.1,64.1, 66.75,67.05,67.47,13933960,9401.94,25952, 4951967, 35.54
FINCABLES, EQ, 15-Feb-2024,1003.55,1019.9,1024.0,995.2, 1001.00,1002.8,1005.51,207133,2082.74,21042, 92780, 44.79
FINEORG, EQ, 15-Feb-2024,4279.55,4300.0,4310.0,4270.4, 4275.00,4274.9,4281.46,22679,970.99,5078, 15183, 66.95
FINIETF, EQ, 15-Feb-2024,22.58,22.25,22.99,22.13, 22.62,22.61,22.61,40683,9.2,366, 29505, 72.52
FINOPB, EQ, 15-Feb-2024,297.45,300.0,309.95,300.0, 309.45,308.85,306.04,186759,571.55,11302, 75537, 40.45
FINPIPE, EQ, 15-Feb-2024,218.1,219.05,223.25,217.05, 218.50,218.35,219.99,698682,1537.0,15326, 317778, 45.48
FIVESTAR, EQ, 15-Feb-2024,747.45,751.2,779.75,750.7, 762.50,766.9,767.79,228764,1756.42,32481, 78195, 34.18
FLAIR, EQ, 15-Feb-2024,272.25,275.9,278.7,272.5, 278.15,277.75,275.98,563879,1556.19,5484, 199875, 35.45
FLEXITUFF, EQ, 15-Feb-2024,39.9,40.35,43.0,40.35, 43.00,42.6,41.94,47185,19.79,209, 39347, 83.39
FLUOROCHEM, EQ, 15-Feb-2024,3465.8,3521.95,3545.95,3402.0, 3501.35,3517.5,3473.95,92759,3222.4,8377, 57708, 62.21
FMCGIETF, EQ, 15-Feb-2024,558.77,555.06,564.83,554.0, 555.00,554.77,555.89,32871,182.73,1318, 30019, 91.32
FMGOETZE, EQ, 15-Feb-2024,368.4,370.2,373.95,365.8, 367.50,368.6,368.98,115145,424.87,5894, 50720, 44.05
FOCUS, EQ, 15-Feb-2024,180.0,180.0,188.0,178.0, 181.00,179.5,182.16,227082,413.66,8945, 113411, 49.94
FOODSIN, EQ, 15-Feb-2024,142.05,143.55,147.5,142.0, 147.00,145.05,144.12,157636,227.19,3456, 90139, 57.18
FORCEMOT, EQ, 15-Feb-2024,4422.65,4479.0,5187.0,4479.0, 4980.00,4968.75,4919.52,220571,10851.04,24974, 80678, 36.58
FORTIS, EQ, 15-Feb-2024,425.5,427.6,434.2,426.85, 431.90,433.0,430.52,630612,2714.92,29315, 389146, 61.71
FOSECOIND, EQ, 15-Feb-2024,3591.2,3600.0,3663.9,3584.05, 3612.85,3599.1,3613.29,2615,94.49,547, 1675, 64.05
FSL, EQ, 15-Feb-2024,199.05,202.3,202.7,199.15, 199.20,200.65,200.4,2674635,5360.02,43670, 1694384, 63.35
FUSION, EQ, 15-Feb-2024,558.3,565.5,572.4,551.25, 553.00,552.9,559.1,312962,1749.77,17869, 199110, 63.62
GABRIEL, EQ, 15-Feb-2024,356.0,358.0,364.4,356.15, 357.00,357.25,359.99,158190,569.47,12188, 82347, 52.06
GAEL, EQ, 15-Feb-2024,369.25,373.0,379.35,363.3, 366.65,365.05,369.4,967593,3574.27,23724, 560186, 57.89
GAIL, EQ, 15-Feb-2024,176.25,177.0,186.5,175.65, 183.90,184.25,182.63,43688826,79787.45,202437, 18266210, 41.81
GALAXYSURF, EQ, 15-Feb-2024,2564.7,2577.5,2597.0,2515.0, 2538.90,2532.3,2547.56,14333,365.14,4089, 6935, 48.38
GANDHAR, EQ, 15-Feb-2024,234.4,236.0,256.2,235.35, 251.10,251.2,249.58,1779187,4440.54,45654, 527322, 29.64
GANDHITUBE, EQ, 15-Feb-2024,820.75,825.0,875.0,814.55, 833.10,852.65,848.37,60759,515.46,5976, 12902, 21.23
GANECOS, EQ, 15-Feb-2024,1044.15,1044.15,1101.75,1038.05, 1080.00,1081.05,1078.53,125256,1350.92,11467, 83746, 66.86
GANESHBE, EQ, 15-Feb-2024,196.65,196.9,199.7,193.75, 196.50,197.0,196.6,277969,546.5,9336, 120606, 43.39
GANESHHOUC, EQ, 15-Feb-2024,742.15,758.35,768.5,729.05, 764.90,763.85,753.67,140758,1060.86,5091, 72423, 51.45
GANGESSECU, EQ, 15-Feb-2024,128.05,132.4,132.85,127.6, 129.05,130.2,129.6,10741,13.92,243, 7177, 66.82
GARFIBRES, EQ, 15-Feb-2024,3461.55,3475.0,3504.95,3436.15, 3450.00,3449.5,3460.88,13682,473.52,4075, 9601, 70.17
GATEWAY, EQ, 15-Feb-2024,109.65,110.8,112.0,106.25, 107.35,107.2,108.04,1257214,1358.25,14933, 567442, 45.13
GEECEE, EQ, 15-Feb-2024,284.8,287.4,304.4,286.9, 296.90,294.9,296.43,60352,178.9,6796, 15816, 26.21
GEEKAYWIRE, EQ, 15-Feb-2024,103.25,107.0,108.4,105.95, 108.40,108.4,108.14,64128,69.35,573, 52844, 82.40
GENCON, EQ, 15-Feb-2024,51.9,53.4,54.45,52.0, 54.45,54.45,53.49,73951,39.55,734, 51648, 69.84
GENESYS, EQ, 15-Feb-2024,478.6,529.9,539.55,505.45, 510.00,511.55,521.65,851084,4439.66,43636, 371563, 43.66
GENSOL, EQ, 15-Feb-2024,1152.0,1184.7,1267.2,1175.05, 1267.20,1267.2,1240.37,500110,6203.23,12737, 282694, 56.53
GENUSPAPER, EQ, 15-Feb-2024,22.85,22.85,24.0,22.55, 23.45,23.4,23.23,1723937,400.53,5547, 455091, 26.40
GENUSPOWER, EQ, 15-Feb-2024,264.2,261.0,277.4,261.0, 277.40,277.4,273.45,1797195,4914.51,15213, 976546, 54.34
GEOJITFSL, EQ, 15-Feb-2024,76.55,77.3,78.25,77.1, 77.95,77.65,77.7,387381,300.99,2867, 149357, 38.56
GEPIL, EQ, 15-Feb-2024,268.3,269.95,284.0,265.4, 281.60,281.1,275.94,673784,1859.21,31443, 178181, 26.44
GESHIP, EQ, 15-Feb-2024,938.15,943.1,968.1,941.5, 952.20,953.45,957.56,189384,1813.46,16125, 55891, 29.51
GFLLIMITED, EQ, 15-Feb-2024,86.0,86.35,89.1,86.35, 87.45,86.95,87.65,142114,124.56,2151, 37197, 26.17
GHCL, EQ, 15-Feb-2024,517.75,518.0,523.0,508.15, 514.00,511.85,512.68,320377,1642.51,11468, 163827, 51.14
GHCLTEXTIL, EQ, 15-Feb-2024,85.5,85.5,87.7,85.3, 86.75,86.15,86.29,285133,246.03,2939, 147672, 51.79
GICHSGFIN, EQ, 15-Feb-2024,239.5,240.7,249.1,239.4, 242.75,242.8,244.15,416344,1016.49,10866, 168535, 40.48
GICRE, EQ, 15-Feb-2024,379.95,382.7,395.55,377.25, 384.00,385.35,384.86,2508887,9655.74,50336, 707608, 28.20
GILLETTE, EQ, 15-Feb-2024,6739.1,6739.1,6795.0,6652.1, 6725.00,6744.1,6743.49,7648,515.74,2413, 3617, 47.29
GILT5YBEES, EQ, 15-Feb-2024,54.67,54.6,54.74,54.12, 54.69,54.69,54.71,155507,85.08,823, 124155, 79.84
GINNIFILA, EQ, 15-Feb-2024,39.0,39.0,40.95,38.8, 39.90,40.05,40.23,140173,56.39,1010, 84390, 60.20
GIPCL, EQ, 15-Feb-2024,196.85,198.0,200.8,194.85, 198.35,197.1,197.78,739227,1462.07,28972, 298866, 40.43
GKWLIMITED, EQ, 15-Feb-2024,1704.75,1789.95,1789.95,1625.0, 1630.00,1642.0,1726.25,2573,44.42,166, 1503, 58.41
GLAND, EQ, 15-Feb-2024,1950.05,1920.0,2031.0,1865.0, 1902.00,1897.1,1924.39,1233168,23730.97,90843, 636622, 51.62
GLAXO, EQ, 15-Feb-2024,2153.5,2188.0,2225.0,2130.05, 2212.00,2199.8,2174.01,125602,2730.6,21668, 62519, 49.78
GLENMARK, EQ, 15-Feb-2024,797.2,771.0,850.5,771.0, 818.10,810.25,814.09,4974179,40494.43,127567, 796299, 16.01
GLOBAL, EQ, 15-Feb-2024,272.35,275.2,277.0,265.65, 270.00,269.25,270.7,57145,154.69,4989, 25939, 45.39
GLOBUSSPR, EQ, 15-Feb-2024,810.2,819.0,819.0,807.05, 812.90,811.55,813.69,109017,887.06,6295, 47919, 43.96
GLS, EQ, 15-Feb-2024,867.5,870.0,891.8,868.0, 872.70,875.7,875.35,256784,2247.75,5033, 226570, 88.23
GMBREW, EQ, 15-Feb-2024,629.9,629.95,641.0,629.95, 641.00,639.55,635.78,31545,200.56,5540, 10926, 34.64
GMDCLTD, EQ, 15-Feb-2024,406.2,407.2,423.45,406.25, 417.70,417.85,416.05,3027600,12596.24,50048, 823901, 27.21
GMMPFAUDLR, EQ, 15-Feb-2024,1351.8,1359.0,1394.0,1351.4, 1390.00,1388.1,1368.63,115596,1582.08,12996, 67933, 58.77
GMRINFRA, EQ, 15-Feb-2024,89.85,90.6,91.7,89.1, 90.35,90.35,90.18,31048461,28000.88,62619, 12325658, 39.70
GMRP&UI, EQ, 15-Feb-2024,50.3,51.0,53.2,50.55, 52.35,52.15,52.26,5600085,2926.57,10328, 3924012, 70.07
GNA, EQ, 15-Feb-2024,418.25,423.15,445.0,420.15, 425.05,425.3,430.14,323788,1392.73,20116, 155607, 48.06
GNFC, EQ, 15-Feb-2024,645.1,650.0,667.45,647.35, 655.00,653.05,657.48,1028561,6762.63,31370, 305783, 29.73
GOACARBON, EQ, 15-Feb-2024,834.1,839.7,863.5,839.65, 851.00,846.1,853.6,48506,414.05,2617, 20038, 41.31
GOCLCORP, EQ, 15-Feb-2024,463.5,468.0,478.9,431.35, 441.70,439.35,450.98,161628,728.91,13856, 88671, 54.86
GOCOLORS, EQ, 15-Feb-2024,1189.55,1170.05,1206.0,1170.05, 1195.00,1196.8,1194.9,194014,2318.28,8766, 154582, 79.68
GODFRYPHLP, EQ, 15-Feb-2024,2500.45,2560.0,2620.0,2541.0, 2569.95,2571.65,2580.16,104178,2687.96,13830, 23821, 22.87
GODREJAGRO, EQ, 15-Feb-2024,513.3,515.9,517.0,510.5, 511.30,511.4,514.0,229286,1178.53,8911, 172823, 75.37
GODREJCP, EQ, 15-Feb-2024,1200.6,1206.5,1234.95,1202.85, 1227.80,1231.8,1226.51,996351,12220.3,63588, 639940, 64.23
GODREJIND, EQ, 15-Feb-2024,800.9,805.55,822.0,799.35, 822.00,814.45,806.75,354167,2857.25,13400, 211342, 59.67
GODREJPROP, EQ, 15-Feb-2024,2314.15,2328.5,2356.7,2277.8, 2292.00,2283.6,2307.18,268692,6199.21,22036, 49781, 18.53
GOKEX, EQ, 15-Feb-2024,874.35,883.3,887.05,872.45, 875.00,878.75,879.71,138830,1221.29,25273, 76031, 54.77
GOKULAGRO, EQ, 15-Feb-2024,113.0,113.8,116.4,113.65, 114.40,114.45,115.03,155057,178.36,3073, 92780, 59.84
GOLDBEES, EQ, 15-Feb-2024,52.1,52.39,52.39,52.01, 52.22,52.17,52.12,4848262,2526.99,28851, 4113816, 84.85
GOLDETF, EQ, 15-Feb-2024,61.62,61.63,62.22,61.5, 61.68,61.62,61.6,33491,20.63,685, 31482, 94.00
GOLDETFADD, EQ, 15-Feb-2024,61.17,61.18,61.6,61.0, 61.30,61.29,61.3,10032,6.15,60, 10019, 99.87
GOLDIAM, EQ, 15-Feb-2024,205.65,207.8,212.0,202.1, 202.50,203.15,206.55,1405385,2902.77,14169, 433142, 30.82
GOLDIETF, EQ, 15-Feb-2024,53.73,53.62,53.9,53.56, 53.77,53.76,53.69,1323028,710.29,4671, 1257447, 95.04
GOLDSHARE, EQ, 15-Feb-2024,52.4,52.4,52.6,52.2, 52.45,52.3,52.35,69978,36.64,689, 56363, 80.54
GOODLUCK, EQ, 15-Feb-2024,993.65,999.2,1008.9,990.1, 995.00,995.9,998.34,57259,571.64,6587, 31219, 54.52
GPIL, EQ, 15-Feb-2024,754.8,767.0,782.95,760.0, 778.15,779.9,771.92,353490,2728.65,16259, 193683, 54.79
GPPL, EQ, 15-Feb-2024,173.95,174.0,196.9,173.45, 190.70,191.15,189.08,26323153,49771.32,190699, 8058941, 30.62
GRANULES, EQ, 15-Feb-2024,431.85,431.8,437.85,431.3, 436.10,435.95,435.03,1210229,5264.87,22555, 565113, 46.69
GRAPHITE, EQ, 15-Feb-2024,546.95,547.0,560.0,545.5, 549.50,549.05,552.25,698741,3858.77,25922, 209684, 30.01
GRASIM, EQ, 15-Feb-2024,2079.8,2085.7,2103.65,2072.8, 2085.00,2084.8,2086.34,506068,10558.32,42681, 261406, 51.65
GRAVITA, EQ, 15-Feb-2024,901.55,903.6,962.0,903.55, 939.00,936.65,940.68,335416,3155.2,31207, 135071, 40.27
GREAVESCOT, EQ, 15-Feb-2024,155.35,156.0,159.8,156.0, 158.50,158.15,157.94,1275351,2014.31,14133, 535781, 42.01
GREENLAM, EQ, 15-Feb-2024,515.5,518.1,537.0,508.05, 517.00,521.0,519.04,107508,558.01,11341, 58606, 54.51
GREENPANEL, EQ, 15-Feb-2024,362.1,360.0,368.45,358.0, 360.00,359.45,362.32,199741,723.7,13994, 106460, 53.30
GREENPLY, EQ, 15-Feb-2024,239.25,240.0,249.0,238.0, 240.50,239.6,244.03,301823,736.55,11621, 121225, 40.16
GREENPOWER, EQ, 15-Feb-2024,25.75,24.5,25.6,24.5, 24.50,24.55,24.64,62890380,15496.36,56948, 25985826, 41.32
GRINDWELL, EQ, 15-Feb-2024,2194.75,2188.35,2207.7,2160.05, 2192.00,2175.45,2182.18,149398,3260.14,4997, 141270, 94.56
GRINFRA, EQ, 15-Feb-2024,1189.2,1195.1,1224.4,1195.0, 1222.50,1213.0,1210.66,27894,337.7,3188, 14868, 53.30
GRMOVER, EQ, 15-Feb-2024,173.8,175.95,187.15,172.8, 184.10,184.0,181.88,276369,502.66,14108, 102058, 36.93
GROBTEA, EQ, 15-Feb-2024,930.8,930.35,943.95,930.3, 936.00,936.0,934.77,67,0.63,41, 23, 34.33
GRPLTD, EQ, 15-Feb-2024,5094.25,5097.95,5180.0,4876.0, 5050.00,5037.5,4990.97,229,11.43,73, 116, 50.66
GRSE, EQ, 15-Feb-2024,811.25,819.9,829.5,810.1, 813.50,814.5,820.12,324876,2664.38,17204, 127909, 39.37
GRWRHITECH, EQ, 15-Feb-2024,1904.65,1956.1,2099.0,1923.6, 2085.00,2077.5,2042.55,70062,1431.05,13313, 33767, 48.20
GSEC10IETF, EQ, 15-Feb-2024,225.5,225.75,225.75,225.75, 225.75,225.75,225.75,2,0.0,1, 2, 100.00
GSEC10YEAR, EQ, 15-Feb-2024,25.89,25.8,25.95,25.11, 25.92,25.9,25.88,1365,0.35,26, 1244, 91.14
GSEC5IETF, EQ, 15-Feb-2024,55.09,55.25,55.44,55.01, 55.02,55.02,55.03,885,0.49,15, 878, 99.21
GSFC, EQ, 15-Feb-2024,237.15,240.0,245.05,237.55, 241.00,241.3,241.43,5149593,12432.57,50868, 2230945, 43.32
GSLSU, EQ, 15-Feb-2024,288.7,290.9,299.5,290.9, 297.35,295.5,296.85,431310,1280.36,3168, 64214, 14.89
GSPL, EQ, 15-Feb-2024,353.85,354.0,382.0,351.65, 371.25,373.75,371.41,4068616,15111.22,91280, 1420003, 34.90
GSS, EQ, 15-Feb-2024,153.2,154.0,164.0,153.2, 158.40,158.55,159.34,56355,89.8,1509, 27497, 48.79
GTECJAINX, EQ, 15-Feb-2024,88.9,93.3,93.3,90.0, 92.50,92.5,90.27,3557,3.21,28, 3412, 95.92
GTLINFRA, EQ, 15-Feb-2024,2.3,2.3,2.3,2.2, 2.20,2.2,2.23,297141189,6636.67,56126, 128060302, 43.10
GTPL, EQ, 15-Feb-2024,196.7,197.0,210.0,195.85, 200.15,201.55,203.6,325568,662.86,17165, 112821, 34.65
GUFICBIO, EQ, 15-Feb-2024,331.05,325.0,328.95,317.55, 320.00,321.2,322.16,124922,402.44,6653, 64688, 51.78
GUJALKALI, EQ, 15-Feb-2024,794.15,798.15,817.05,792.0, 810.00,813.0,807.43,118769,958.97,7932, 65960, 55.54
GUJGASLTD, EQ, 15-Feb-2024,559.75,559.0,585.4,556.15, 583.45,580.85,577.73,2077553,12002.65,31966, 1011645, 48.69
GULFOILLUB, EQ, 15-Feb-2024,855.35,858.0,916.9,853.65, 900.00,902.95,896.93,280122,2512.5,20218, 122128, 43.60
GULFPETRO, EQ, 15-Feb-2024,65.35,65.7,70.7,65.7, 70.45,69.65,68.91,381557,262.93,4449, 161522, 42.33
GULPOLY, EQ, 15-Feb-2024,199.9,199.9,203.2,198.3, 200.00,199.3,200.65,81407,163.35,3672, 39034, 47.95
GVKPIL, EQ, 15-Feb-2024,13.85,13.2,13.5,13.15, 13.15,13.15,13.18,26888700,3544.56,16864, 14204865, 52.83
HAL, EQ, 15-Feb-2024,2957.1,2990.0,3034.0,2983.15, 3020.00,3023.2,3012.19,1788864,53883.98,92952, 901997, 50.42
HAPPSTMNDS, EQ, 15-Feb-2024,827.35,829.0,852.75,828.65, 838.95,836.4,837.94,405956,3401.67,23035, 152365, 37.53
HAPPYFORGE, EQ, 15-Feb-2024,983.0,990.65,998.6,950.0, 960.00,965.0,976.04,70425,687.38,8189, 38987, 55.36
HARDWYN, EQ, 15-Feb-2024,41.55,41.25,43.85,41.25, 42.15,42.2,42.63,379995,162.0,2697, 127537, 33.56
HARIOMPIPE, EQ, 15-Feb-2024,533.25,545.0,545.15,534.65, 540.00,536.35,539.94,58350,315.06,6386, 32160, 55.12
HARRMALAYA, EQ, 15-Feb-2024,159.95,162.3,166.1,159.1, 161.65,161.2,162.17,23466,38.06,1004, 11127, 47.42
HARSHA, EQ, 15-Feb-2024,399.7,400.0,401.6,394.3, 395.15,397.25,396.92,56767,225.32,4851, 30319, 53.41
HATHWAY, EQ, 15-Feb-2024,24.1,24.3,24.9,24.15, 24.65,24.6,24.5,11933109,2923.59,13837, 4641748, 38.90
HATSUN, EQ, 15-Feb-2024,1111.6,1101.0,1125.55,1101.0, 1112.00,1113.5,1114.72,9809,109.34,2258, 6228, 63.49
HAVELLS, EQ, 15-Feb-2024,1380.75,1387.5,1391.3,1376.0, 1379.00,1380.65,1382.86,250907,3469.7,17158, 137924, 54.97
HBLPOWER, EQ, 15-Feb-2024,551.5,555.0,564.75,552.1, 558.95,558.15,557.61,1130365,6302.99,52795, 425427, 37.64
HCC, EQ, 15-Feb-2024,42.85,43.05,44.3,42.9, 43.60,43.65,43.72,15508377,6780.1,27234, 7216289, 46.53
HCG, EQ, 15-Feb-2024,366.6,368.45,368.45,356.0, 362.10,362.8,363.24,210280,763.82,15782, 117976, 56.10
HCLTECH, EQ, 15-Feb-2024,1671.5,1678.0,1696.5,1650.1, 1665.00,1662.55,1666.16,2555162,42573.0,148684, 1575090, 61.64
HDFCAMC, EQ, 15-Feb-2024,3778.25,3778.3,3819.3,3724.0, 3786.00,3783.0,3777.84,317483,11994.0,40692, 153049, 48.21
HDFCBANK, EQ, 15-Feb-2024,1384.05,1385.0,1415.5,1384.35, 1414.65,1414.05,1402.53,20792472,291621.29,533782, 10560634, 50.79
HDFCBSE500, EQ, 15-Feb-2024,32.43,32.45,33.45,32.01, 32.38,32.22,32.26,101902,32.88,864, 54048, 53.04
HDFCGOLD, EQ, 15-Feb-2024,53.69,53.83,53.83,53.51, 53.75,53.68,53.66,643670,345.4,1731, 513485, 79.77
HDFCGROWTH, EQ, 15-Feb-2024,112.06,112.06,112.9,111.5, 112.50,112.5,112.31,1571,1.76,52, 1378, 87.71
HDFCLIFE, EQ, 15-Feb-2024,585.35,586.85,589.35,582.0, 586.10,585.1,586.06,1737411,10182.31,77582, 714030, 41.10
HDFCLIQUID, EQ, 15-Feb-2024,1000.01,1000.01,1000.01,999.99, 1000.00,1000.0,1000.0,2396,23.96,18, 1599, 66.74
HDFCLOWVOL, EQ, 15-Feb-2024,18.04,18.49,18.49,17.95, 18.19,18.08,18.02,14617,2.63,151, 12575, 86.03
HDFCMID150, EQ, 15-Feb-2024,17.87,17.88,18.25,17.88, 18.05,18.06,18.05,177707,32.07,1564, 116682, 65.66
HDFCMOMENT, EQ, 15-Feb-2024,29.78,29.78,30.5,29.78, 30.36,30.26,30.17,208334,62.85,732, 164707, 79.06
HDFCNEXT50, EQ, 15-Feb-2024,58.0,58.79,59.7,58.01, 58.95,58.68,58.61,26634,15.61,204, 12337, 46.32
HDFCNIF100, EQ, 15-Feb-2024,22.61,22.99,22.99,22.51, 22.70,22.69,22.66,29655,6.72,210, 24086, 81.22
HDFCNIFBAN, EQ, 15-Feb-2024,46.54,46.93,46.93,46.16, 46.80,46.75,46.43,70925,32.93,293, 65385, 92.19
HDFCNIFIT, EQ, 15-Feb-2024,38.6,38.61,38.78,38.21, 38.25,38.69,38.53,33959,13.08,132, 28496, 83.91
HDFCNIFTY, EQ, 15-Feb-2024,239.13,239.85,240.33,238.51, 239.80,239.95,238.78,6322157,15095.81,475, 6287241, 99.45
HDFCPSUBK, EQ, 15-Feb-2024,69.33,70.98,79.65,67.61, 71.52,72.15,70.9,98076,69.54,831, 68482, 69.83
HDFCPVTBAN, EQ, 15-Feb-2024,23.05,23.01,23.5,22.97, 23.21,23.23,23.15,83384,19.3,421, 64990, 77.94
HDFCQUAL, EQ, 15-Feb-2024,51.4,51.42,51.69,51.3, 51.50,51.5,51.55,4186,2.16,65, 2887, 68.97
HDFCSENSEX, EQ, 15-Feb-2024,78.97,79.57,79.57,78.52, 79.46,79.49,79.38,77325,61.38,208, 73653, 95.25
HDFCSILVER, EQ, 15-Feb-2024,68.06,68.98,69.2,68.66, 69.18,69.08,68.97,110801,76.41,596, 67632, 61.04
